"L [mm]","Freq [GHz]","re(Z(1,1)) []"
53.7272727272727,9.23115577889447,49.2373558286387
53.7272727272727,9.27638190954774,34.7200437601203
53.7272727272727,9.321608040201,22.4116818516628
53.7272727272727,9.36683417085427,32.6501549032625
53.7272727272727,9.41206030150754,41.5501367181188
53.7272727272727,9.4572864321608,38.7368256557081
53.7272727272727,9.50251256281407,39.596398853307
53.7272727272727,9.54773869346734,40.6525630711574
53.7272727272727,9.5929648241206,41.7045926179725
53.7272727272727,9.63819095477387,45.6833794595326
53.7272727272727,9.68341708542714,57.6485851953369
53.7272727272727,9.7286432160804,53.4405664657296
53.7272727272727,9.77386934673367,44.2568932075067
53.7272727272727,9.81909547738693,38.4606312559328
53.7272727272727,9.8643216080402,35.2328960287357
53.7272727272727,9.90954773869347,36.5456077718333
53.7272727272727,9.95477386934673,47.1154236099175
53.7272727272727,10,56.2258852891357
54.3535353535354,1,2.03112880840618
54.3535353535354,1.04522613065327,3.19992165617658
54.3535353535354,1.09045226130653,14.0217398972168
54.3535353535354,1.1356783919598,29.7691025050876
54.3535353535354,1.18090452261307,3.08964740647789
54.3535353535354,1.22613065326633,1.26153573062838
54.3535353535354,1.2713567839196,0.794175713929661
54.3535353535354,1.31658291457286,0.613678756254682
54.3535353535354,1.36180904522613,0.534581133934146
54.3535353535354,1.4070351758794,0.506319953737887
54.3535353535354,1.45226130653266,0.513719202632825
54.3535353535354,1.49748743718593,0.556561755136403
54.3535353535354,1.5427135678392,0.64755646475597
54.3535353535354,1.58793969849246,0.822711344026832
54.3535353535354,1.63316582914573,1.18320680910645
54.3535353535354,1.67839195979899,2.08726522340232
54.3535353535354,1.72361809045226,5.58397219190516
54.3535353535354,1.76884422110553,55.1054915117029
54.3535353535354,1.81407035175879,37.2253188345249
54.3535353535354,1.85929648241206,9.15708379893852
54.3535353535354,1.90452261306533,7.8096666655477
54.3535353535354,1.94974874371859,13.5428161829069
54.3535353535354,1.99497487437186,62.3676901024534
54.3535353535354,2.04020100502513,317.71568573582
54.3535353535354,2.08542713567839,39.0383587823197
54.3535353535354,2.13065326633166,54.5993549670359
54.3535353535354,2.17587939698492,177.757518348555
54.3535353535354,2.22110552763819,24.9891963811362
54.3535353535354,2.26633165829146,227.912343129381
54.3535353535354,2.31155778894472,13.784044154655
54.3535353535354,2.35678391959799,4.38591956082527
54.3535353535354,2.40201005025126,2.4323092792939
54.3535353535354,2.44723618090452,1.67833715535462
54.3535353535354,2.49246231155779,1.30744497249907
54.3535353535354,2.53768844221106,1.10906524922983
54.3535353535354,2.58291457286432,1.01200588852899
54.3535353535354,2.62814070351759,0.995624780969793
54.3535353535354,2.67336683417085,1.07454677065953
54.3535353535354,2.71859296482412,1.32824867355257
54.3535353535354,2.76381909547739,2.090504145042
54.3535353535354,2.80904522613065,5.78651692588014
54.3535353535354,2.85427135678392,132.06857649221
54.3535353535354,2.89949748743719,8.68007392992154
54.3535353535354,2.94472361809045,3.81930952398139
54.3535353535354,2.98994974874372,4.27194090306759
54.3535353535354,3.03517587939699,8.39040896479659
54.3535353535354,3.08040201005025,35.0146196608948
54.3535353535354,3.12562814070352,271.919696983005
54.3535353535354,3.17085427135678,27.1860697661232
54.3535353535354,3.21608040201005,11.2495611747613
54.3535353535354,3.26130653266332,8.79685383878701
54.3535353535354,3.30653266331658,10.3082721993215
54.3535353535354,3.35175879396985,18.8548916352228
54.3535353535354,3.39698492462312,74.0542838039572
54.3535353535354,3.44221105527638,520.437432678138
54.3535353535354,3.48743718592965,44.8592501077225
54.3535353535354,3.53266331658291,19.7590091996332
54.3535353535354,3.57788944723618,31.0051047939428
54.3535353535354,3.62311557788945,16.9654071738501
54.3535353535354,3.66834170854271,6.16123676802595
54.3535353535354,3.71356783919598,5.32529088356309
54.3535353535354,3.75879396984925,8.37230231860867
54.3535353535354,3.80402010050251,34.4598254332896
54.3535353535354,3.84924623115578,148.451744706517
54.3535353535354,3.89447236180905,31.8630197326708
54.3535353535354,3.93969849246231,11.5958724001787
54.3535353535354,3.98492462311558,5.17885864890938
54.3535353535354,4.03015075376884,3.70365889635615
54.3535353535354,4.07537688442211,3.37213269141206
54.3535353535354,4.12060301507538,3.67419158255211
54.3535353535354,4.16582914572864,4.81189210011057
54.3535353535354,4.21105527638191,8.14072953934989
54.3535353535354,4.25628140703518,21.998522592087
54.3535353535354,4.30150753768844,98.1997839300753
54.3535353535354,4.34673366834171,26.3977353649363
54.3535353535354,4.39195979899498,9.46022531466912
54.3535353535354,4.43718592964824,6.26955916722006
54.3535353535354,4.48241206030151,6.01110022033591
54.3535353535354,4.52763819095477,7.60723841096519
54.3535353535354,4.57286432160804,12.8583587826951
54.3535353535354,4.61809045226131,34.5327774142025
54.3535353535354,4.66331658291457,301.503243520257
54.3535353535354,4.70854271356784,91.4476553346925
54.3535353535354,4.75376884422111,40.8254732076074
54.3535353535354,4.79899497487437,77.8067916465458
54.3535353535354,4.84422110552764,11.7180199894519
54.3535353535354,4.8894472361809,6.2175999442433
54.3535353535354,4.93467336683417,4.99717659698547
54.3535353535354,4.97989949748744,5.54069694522144
54.3535353535354,5.0251256281407,8.91854880391383
54.3535353535354,5.07035175879397,25.0408991126394
54.3535353535354,5.11557788944724,247.837439766221
54.3535353535354,5.1608040201005,68.7796145712862
54.3535353535354,5.20603015075377,20.4005009089048
54.3535353535354,5.25125628140704,15.7810338853401
54.3535353535354,5.2964824120603,19.9304653261079
54.3535353535354,5.34170854271357,22.8818358952048
54.3535353535354,5.38693467336683,13.9615849296588
54.3535353535354,5.4321608040201,7.40182998857412
54.3535353535354,5.47738693467337,7.27275783992708
54.3535353535354,5.52261306532663,9.35340509293859
54.3535353535354,5.5678391959799,9.55172069048135
54.3535353535354,5.61306532663317,9.93840015222772
54.3535353535354,5.65829145728643,10.577206202525
54.3535353535354,5.7035175879397,11.5731533787013
54.3535353535354,5.74874371859296,13.1116851703143
54.3535353535354,5.79396984924623,15.5500970871098
54.3535353535354,5.8391959798995,19.6599443312656
54.3535353535354,5.88442211055276,27.3907219516908
54.3535353535354,5.92964824120603,44.9375627376428
54.3535353535354,5.9748743718593,99.9825267908827
54.3535353535354,6.02010050251256,307.033465450961
54.3535353535354,6.06532663316583,137.273416376815
54.3535353535354,6.1105527638191,38.8858793602444
54.3535353535354,6.15577889447236,19.1513966145035
54.3535353535354,6.20100502512563,14.1385911392414
54.3535353535354,6.24623115577889,13.9785842312504
54.3535353535354,6.29145728643216,17.5228284610929
54.3535353535354,6.33668341708543,27.5230932049478
54.3535353535354,6.38190954773869,34.7204197341666
54.3535353535354,6.42713567839196,27.052855802188
54.3535353535354,6.47236180904523,108.43418802739
54.3535353535354,6.51758793969849,55.5509014697564
54.3535353535354,6.56281407035176,21.6716306425187
54.3535353535354,6.60804020100502,19.7692617810307
54.3535353535354,6.65326633165829,35.423604057589
54.3535353535354,6.69849246231156,82.9805180126576
54.3535353535354,6.74371859296483,51.7899051713388
54.3535353535354,6.78894472361809,21.1512902000712
54.3535353535354,6.83417085427136,12.2641278464605
54.3535353535354,6.87939698492462,9.29811683931108
54.3535353535354,6.92462311557789,8.37109306825922
54.3535353535354,6.96984924623116,8.69493515061766
54.3535353535354,7.01507537688442,10.1721734979399
54.3535353535354,7.06030150753769,13.2017384887081
54.3535353535354,7.10552763819096,19.464626402671
54.3535353535354,7.15075376884422,35.41609898548
54.3535353535354,7.19597989949749,91.4869266097389
54.3535353535354,7.24120603015075,187.202418143067
54.3535353535354,7.28643216080402,86.4490433711654
54.3535353535354,7.33165829145729,52.7882056827061
54.3535353535354,7.37688442211055,50.3562471597478
54.3535353535354,7.42211055276382,27.1657192216889
54.3535353535354,7.46733668341709,23.3519550703808
54.3535353535354,7.51256281407035,31.8768664947771
54.3535353535354,7.55778894472362,56.8019437450235
54.3535353535354,7.60301507537688,58.5780792927992
54.3535353535354,7.64824120603015,31.064551385437
54.3535353535354,7.69346733668342,22.4173974204718
54.3535353535354,7.73869346733668,21.5934920217701
54.3535353535354,7.78391959798995,26.1750763933285
54.3535353535354,7.82914572864322,41.8608049019113
54.3535353535354,7.87437185929648,86.2826828970525
54.3535353535354,7.91959798994975,112.854598189903
54.3535353535354,7.96482412060301,54.0827540693067
54.3535353535354,8.01005025125628,37.8280612826939
54.3535353535354,8.05527638190955,32.000810532977
54.3535353535354,8.10050251256281,17.5326190551501
54.3535353535354,8.14572864321608,12.4754141231296
54.3535353535354,8.19095477386935,10.8995820375881
54.3535353535354,8.23618090452261,11.9618189147558
54.3535353535354,8.28140703517588,17.1046920906824
54.3535353535354,8.32663316582915,30.2522448541908
54.3535353535354,8.37185929648241,56.4657836505045
54.3535353535354,8.41708542713568,74.2421939477172
54.3535353535354,8.46231155778895,67.167354583068
54.3535353535354,8.50753768844221,63.9719426453753
54.3535353535354,8.55276381909548,48.169277865895
54.3535353535354,8.59798994974875,38.5961747102267
54.3535353535354,8.64321608040201,37.4599066960373
54.3535353535354,8.68844221105528,47.3864939659305
54.3535353535354,8.73366834170854,64.1208686954873
54.3535353535354,8.77889447236181,66.4079458495278
54.3535353535354,8.82412060301507,61.6082787290315
54.3535353535354,8.86934673366834,60.8225210221563
54.3535353535354,8.91457286432161,40.332537137947
54.3535353535354,8.95979899497488,30.6119943862495
54.3535353535354,9.00502512562814,33.5862762132924
54.3535353535354,9.05025125628141,49.0158887029973
54.3535353535354,9.09547738693467,57.0817862463512
54.3535353535354,9.14070351758794,49.5912467367574
54.3535353535354,9.18592964824121,32.1617427796224
54.3535353535354,9.23115577889447,23.3072332099083
54.3535353535354,9.27638190954774,38.22961355488
54.3535353535354,9.321608040201,44.7619651307154
54.3535353535354,9.36683417085427,43.7974857564195
54.3535353535354,9.41206030150754,42.3882132071111
54.3535353535354,9.4572864321608,41.7652119576471
54.3535353535354,9.50251256281407,42.7541962715419
54.3535353535354,9.54773869346734,48.8607815908884
54.3535353535354,9.5929648241206,58.3620968946499
54.3535353535354,9.63819095477387,49.8782906094751
54.3535353535354,9.68341708542714,41.9517627834218
54.3535353535354,9.7286432160804,37.9171960099963
54.3535353535354,9.77386934673367,35.9312784616811
54.3535353535354,9.81909547738693,41.4058067184257
54.3535353535354,9.8643216080402,54.3819957596601
54.3535353535354,9.90954773869347,52.5619700596166
54.3535353535354,9.95477386934673,34.5227780365234
54.3535353535354,10,32.1414782000466
54.979797979798,1,2.19680594746824
54.979797979798,1.04522613065327,4.18070664845593
54.979797979798,1.09045226130653,36.5401598250005
54.979797979798,1.1356783919598,11.1081292959678
54.979797979798,1.18090452261307,2.17031898496471
54.979797979798,1.22613065326633,1.05374717803163
54.979797979798,1.2713567839196,0.717114463057713
54.979797979798,1.31658291457286,0.579334355109616
54.979797979798,1.36180904522613,0.520481701977655
54.979797979798,1.4070351758794,0.505802646115118
54.979797979798,1.45226130653266,0.526253411947304
54.979797979798,1.49748743718593,0.586351079085111
54.979797979798,1.5427135678392,0.706562249631728
54.979797979798,1.58793969849246,0.942919517372503
54.979797979798,1.63316582914573,1.46721793464603
54.979797979798,1.67839195979899,3.00888755311804
54.979797979798,1.72361809045226,11.8837910453998
54.979797979798,1.76884422110553,274.911188186738
54.979797979798,1.81407035175879,14.9302662612252
54.979797979798,1.85929648241206,7.75206580014464
54.979797979798,1.90452261306533,9.6346500453903
54.979797979798,1.94974874371859,25.70067432171
54.979797979798,1.99497487437186,421.946213921203
54.979797979798,2.04020100502513,66.5573100062013
54.979797979798,2.08542713567839,35.2102446424545
54.979797979798,2.13065326633166,267.849151652227
54.979797979798,2.17587939698492,34.9554790786792
54.979797979798,2.22110552763819,64.5485082888472
54.979797979798,2.26633165829146,28.8749643708539
54.979797979798,2.31155778894472,5.81594235517681
54.979797979798,2.35678391959799,2.84150084520967
54.979797979798,2.40201005025126,1.85155289299626
54.979797979798,2.44723618090452,1.39389688656883
54.979797979798,2.49246231155779,1.15306137992728
54.979797979798,2.53768844221106,1.02899133273277
54.979797979798,2.58291457286432,0.988946392289095
54.979797979798,2.62814070351759,1.03751959141861
54.979797979798,2.67336683417085,1.23271211452448
54.979797979798,2.71859296482412,1.8106391636673
54.979797979798,2.76381909547739,4.18351096513048
54.979797979798,2.80904522613065,45.002465715096
54.979797979798,2.85427135678392,13.7658705534704
54.979797979798,2.89949748743719,3.96531254306128
54.979797979798,2.94472361809045,3.83780182838503
54.979797979798,2.98994974874372,7.07453435802229
54.979797979798,3.03517587939699,25.103171872094
54.979797979798,3.08040201005025,294.453547429798
54.979797979798,3.12562814070352,35.8653539678447
54.979797979798,3.17085427135678,10.7764759997401
54.979797979798,3.21608040201005,7.45699217999942
54.979797979798,3.26130653266332,9.80141530858375
54.979797979798,3.30653266331658,16.6951666115177
54.979797979798,3.35175879396985,56.8256023035635
54.979797979798,3.39698492462312,674.919287332567
54.979797979798,3.44221105527638,53.5622095150153
54.979797979798,3.48743718592965,20.758151628508
54.979797979798,3.53266331658291,29.7467986025824
54.979797979798,3.57788944723618,18.6988890155025
54.979797979798,3.62311557788945,6.37306486716282
54.979797979798,3.66834170854271,5.35647843132603
54.979797979798,3.71356783919598,8.29731539223226
54.979797979798,3.75879396984925,33.4951648267547
54.979797979798,3.80402010050251,157.649337865955
54.979797979798,3.84924623115578,29.1706640903836
54.979797979798,3.89447236180905,10.6120366841638
54.979797979798,3.93969849246231,4.97956729137163
54.979797979798,3.98492462311558,3.62161751819251
54.979797979798,4.03015075376884,3.33663503797855
54.979797979798,4.07537688442211,3.7699044932309
54.979797979798,4.12060301507538,5.40257507313958
54.979797979798,4.16582914572864,10.8983046981019
54.979797979798,4.21105527638191,32.2809856511187
54.979797979798,4.25628140703518,82.3599593794841
54.979797979798,4.30150753768844,22.0861752237646
54.979797979798,4.34673366834171,8.69155805029693
54.979797979798,4.39195979899498,6.16165770685729
54.979797979798,4.43718592964824,6.11154923236436
54.979797979798,4.48241206030151,8.00951247289412
54.979797979798,4.52763819095477,14.4290599381503
54.979797979798,4.57286432160804,45.0443845724442
54.979797979798,4.61809045226131,473.27322785585
54.979797979798,4.66331658291457,61.2864558239693
54.979797979798,4.70854271356784,57.1435815855324
54.979797979798,4.75376884422111,39.500283890831
54.979797979798,4.79899497487437,9.49168111649722
