"L [mm]","Freq [GHz]","re(Z(1,1)) []"
38,8.3608040201005,102.119093552304
38,8.41155778894472,72.1946179002998
38,8.46231155778895,53.1671452693234
38,8.51306532663317,37.1806028687053
38,8.56381909547739,26.120854475788
38,8.61457286432161,20.2222693453399
38,8.66532663316583,18.0972390088425
38,8.71608040201005,18.8630043283605
38,8.76683417085427,22.6669863179916
38,8.81758793969849,31.0605113719414
38,8.86834170854271,48.2390932273423
38,8.91909547738694,82.8969709921948
38,8.96984924623115,134.086782958
38,9.02060301507538,134.325103781001
38,9.0713567839196,82.7491746730595
38,9.12211055276382,47.4141054236126
38,9.17286432160804,29.5443418375751
38,9.22361809045226,20.245099372106
38,9.27437185929648,15.0520623388709
38,9.32512562814071,11.9871595723043
38,9.37587939698492,10.1284420919095
38,9.42663316582915,9.01602377422647
38,9.47738693467337,8.40862544013403
38,9.52814070351759,8.17837929592975
38,9.57889447236181,8.263571416577
38,9.62964824120603,8.64859006147263
38,9.68040201005025,9.35988766223439
38,9.73115577889447,10.4766115151559
38,9.78190954773869,12.1639400644594
38,9.83266331658291,14.7554746633538
38,9.88341708542714,18.9601827702483
38,9.93417085427136,26.4062577028532
38,9.98492462311558,40.9411433464178
38,10.0356783919598,68.5478510258207
38,10.086432160804,93.5000483832875
38,10.1371859296482,79.5241787790434
38,10.1879396984925,59.1466966821797
38,10.2386934673367,49.1731653396953
38,10.2894472361809,46.7334423873944
38,10.3402010050251,49.3155825249156
38,10.3909547738693,56.0797916597814
38,10.4417085427136,67.1977418545688
38,10.4924623115578,83.3124897636464
38,10.543216080402,104.572927134671
38,10.5939698492462,128.223379678602
38,10.6447236180905,145.173094120554
38,10.6954773869347,143.032338263876
38,10.7462311557789,120.728890493185
38,10.7969849246231,91.1184193300049
38,10.8477386934673,65.2279473825369
38,10.8984924623116,46.137304751894
38,10.9492462311558,32.9258897755285
38,11,23.9435454954697
39,0.9,1.23317671609838
39,0.950753768844221,1.47954569872693
39,1.00150753768844,1.85027381270374
39,1.05226130653266,2.45403324721631
39,1.10301507537688,3.55747264924336
39,1.15376884422111,5.97640824721133
39,1.20452261306533,13.3686621811117
39,1.25527638190955,66.2366053250483
39,1.30603015075377,468.029280827695
39,1.35678391959799,20.0664914339673
39,1.40753768844221,5.97249544233932
39,1.45829145728643,2.8278475012877
39,1.50904522613065,1.68686584113886
39,1.55979899497487,1.16638825367345
39,1.6105527638191,0.896239933991995
39,1.66130653266332,0.745004518793875
39,1.71206030150754,0.657108057809483
39,1.76281407035176,0.606146923693149
39,1.81356783919598,0.578594342459396
39,1.8643216080402,0.56727929597215
39,1.91507537688442,0.568524801453015
39,1.96582914572864,0.580845019548222
39,2.01658291457286,0.604414949282983
39,2.06733668341709,0.641039444569476
39,2.11809045226131,0.694628984282183
39,2.16884422110553,0.772495398271848
39,2.21959798994975,0.888426273897898
39,2.27035175879397,1.07038543911262
39,2.32110552763819,1.3824546987561
39,2.37185929648241,2.00098396289638
39,2.42261306532663,3.57093556284258
39,2.47336683417085,9.82529981020126
39,2.52412060301508,28.5148233254832
39,2.5748743718593,6.3092669853289
39,2.62562814070352,2.19669359000886
39,2.67638190954774,1.31119629367459
39,2.72713567839196,1.06475043508825
39,2.77788944723618,1.02474690738381
39,2.8286432160804,1.0810244476009
39,2.87939698492462,1.20050580032008
39,2.93015075376884,1.37613476201681
39,2.98090452261307,1.61358366721284
39,3.03165829145729,1.92844845149874
39,3.08241206030151,2.34808307809444
39,3.13316582914573,2.91768489474017
39,3.18391959798995,3.71342124737063
39,3.23467336683417,4.87072396691193
39,3.28542713567839,6.65018001453784
39,3.33618090452261,9.61005565252846
39,3.38693467336683,15.1381822657215
39,3.43768844221106,27.5341179612533
39,3.48844221105528,66.0003928900129
39,3.5391959798995,305.624707000336
39,3.58994974874372,604.486856678262
39,3.64070351758794,90.224887317061
39,3.69145728643216,31.9021066309681
39,3.74221105527638,16.6003819225757
39,3.7929648241206,10.7564372220716
39,3.84371859296482,8.15286777566902
39,3.89447236180905,7.03181027807601
39,3.94522613065327,6.81758322055116
39,3.99597989949749,7.41642701140592
39,4.04673366834171,9.13845023888967
39,4.09748743718593,13.0608939949083
39,4.14824120603015,22.2663838555467
39,4.19899497487437,40.5071528621929
39,4.24974874371859,39.0363136309848
39,4.30050251256282,18.8851826911407
39,4.35125628140704,9.73295902017326
39,4.40201005025126,6.21859367558943
39,4.45276381909548,4.79062944928732
39,4.5035175879397,4.29159931001352
39,4.55427135678392,4.35588090516067
39,4.60502512562814,4.94287138147787
39,4.65577889447236,6.27465127430536
39,4.70653266331658,9.03560290348342
39,4.7572864321608,14.9174471458842
39,4.80804020100503,25.2123875333409
39,4.85879396984925,26.2328927633715
39,4.90954773869347,15.3612730484189
39,4.96030150753769,9.27008499785702
39,5.01105527638191,7.6593360788699
39,5.06180904522613,8.10842772565779
39,5.11256281407035,5.37978369150336
39,5.16331658291457,3.96391458972498
39,5.21407035175879,3.61438503664385
39,5.26482412060301,3.67821783010331
39,5.31557788944724,3.99378997254472
39,5.36633165829146,4.54317484169508
39,5.41708542713568,5.37818159658241
39,5.4678391959799,6.62452080291517
39,5.51859296482412,8.53592874523841
39,5.56934673366834,11.6455669970811
39,5.62010050251256,17.2112597975265
39,5.67085427135678,28.8101576275079
39,5.721608040201,60.2675117810669
39,5.77236180904523,207.571194999457
39,5.82311557788945,1405.46898162621
39,5.87386934673367,171.446462819171
39,5.92462311557789,46.139014093627
39,5.97537688442211,19.9334508960086
39,6.02613065326633,10.6925967834589
39,6.07688442211055,6.81107708267692
39,6.12763819095477,5.04698134774313
39,6.178391959799,4.31090316397917
39,6.22914572864322,4.19784524546729
39,6.27989949748744,4.59623351747214
39,6.33065326633166,5.60269441548572
39,6.38140703517588,7.61901497630775
39,6.4321608040201,11.8099247236719
39,6.48291457286432,21.913291193141
39,6.53366834170854,51.3398951872822
39,6.58442211055276,101.773734723722
39,6.63517587939698,57.7576551409209
39,6.68592964824121,26.2524068702185
39,6.73668341708543,15.6088829327437
39,6.78743718592965,11.619272540699
39,6.83819095477387,10.2098697760572
39,6.88894472361809,10.1661371090281
39,6.93969849246231,11.161452786225
39,6.99045226130653,13.280662612354
39,7.04120603015075,16.9578156303976
39,7.09195979899498,23.101450581701
39,7.1427135678392,33.2882783283661
39,7.19346733668342,49.3007980999631
39,7.24422110552764,68.9382524782572
39,7.29497487437186,78.3747644673521
39,7.34572864321608,67.8696352383273
39,7.3964824120603,50.5178868054388
39,7.44723618090452,37.0303101853352
39,7.49798994974874,28.4341041213049
39,7.54874371859297,23.2950736228651
39,7.59949748743719,20.4428971892022
39,7.65025125628141,19.2357250541051
39,7.70100502512563,19.4458485619834
39,7.75175879396985,21.2239012875662
39,7.80251256281407,25.2620772205714
39,7.85326633165829,33.433333193357
39,7.90402010050251,51.0676786938176
39,7.95477386934673,96.722494967731
39,8.00552763819096,252.125660891716
39,8.05628140703518,553.491049545094
39,8.1070351758794,268.369028853801
39,8.15778894472362,132.398765819932
39,8.20854271356784,88.3041056715864
39,8.25929648241206,62.6675386262989
39,8.31005025125628,42.4974251667631
39,8.3608040201005,29.3093940531114
39,8.41155778894472,22.3153034635069
39,8.46231155778895,19.569382110268
39,8.51306532663317,20.036151012449
39,8.56381909547739,23.900898564555
39,8.61457286432161,32.9881620511937
39,8.66532663316583,52.3493260673241
39,8.71608040201005,92.5891033217672
39,8.76683417085427,149.146299721648
39,8.81758793969849,138.143059780681
39,8.86834170854271,81.1051149681041
39,8.91909547738694,46.3041522295312
39,8.96984924623115,29.073964593198
39,9.02060301507538,20.0795326141334
39,9.0713567839196,15.0135370177655
39,9.12211055276382,11.9946486697125
39,9.17286432160804,10.1444344811029
39,9.22361809045226,9.02190302815541
39,9.27437185929648,8.39408054261337
39,9.32512562814071,8.1372007738663
39,9.37587939698492,8.19290873273489
39,9.42663316582915,8.55118359731368
39,9.47738693467337,9.25076000800912
39,9.52814070351759,10.398949191134
39,9.57889447236181,12.2267450984959
39,9.62964824120603,15.2272342833206
39,9.68040201005025,20.5138950414307
39,9.73115577889447,30.7374427593895
39,9.78190954773869,51.4060883139191
39,9.83266331658291,81.1163338896179
39,9.88341708542714,81.5371773726923
39,9.93417085427136,59.6124644570876
39,9.98492462311558,46.3921772571631
39,10.0356783919598,41.8818277684509
39,10.086432160804,42.7963269305113
39,10.1371859296482,47.9793256185436
39,10.1879396984925,57.7652484270518
39,10.2386934673367,73.5642452520384
39,10.2894472361809,97.3569281393919
39,10.3402010050251,129.20827960731
39,10.3909547738693,159.646281476629
39,10.4417085427136,165.610032869887
39,10.4924623115578,138.259433421743
39,10.543216080402,99.6129502042312
39,10.5939698492462,67.9898662327197
39,10.6447236180905,46.349840038818
39,10.6954773869347,32.2137954670554
39,10.7462311557789,22.9965164938501
39,10.7969849246231,16.9484069846234
39,10.8477386934673,12.9877791637738
39,10.8984924623116,10.4491564729823
39,10.9492462311558,8.91241045253856
39,11,8.10208923749157
40,0.9,1.27686946632985
40,0.950753768844221,1.57760553527868
40,1.00150753768844,2.04519707867665
40,1.05226130653266,2.85183273387586
40,1.10301507537688,4.47565133460835
40,1.15376884422111,8.71004868757137
40,1.20452261306533,27.8844162355044
40,1.25527638190955,1351.41688725192
40,1.30603015075377,40.9884755167679
40,1.35678391959799,8.4716923056432
40,1.40753768844221,3.52985892895688
40,1.45829145728643,1.96783929448184
40,1.50904522613065,1.30169172701297
40,1.55979899497487,0.967653412927079
40,1.6105527638191,0.78327340554958
40,1.66130653266332,0.67586578301119
40,1.71206030150754,0.612273482177815
40,1.76281407035176,0.575953015408682
40,1.81356783919598,0.558229778247721
40,1.8643216080402,0.55458622132314
40,1.91507537688442,0.56300263710022
40,1.96582914572864,0.583271595156932
40,2.01658291457286,0.616908383973626
40,2.06733668341709,0.667636041268321
40,2.11809045226131,0.742786109287122
40,2.16884422110553,0.856719043780366
40,2.21959798994975,1.03967443888652
40,2.27035175879397,1.36414794057586
40,2.32110552763819,2.04274245584024
40,2.37185929648241,3.93798789625644
40,2.42261306532663,12.9398716105517
40,2.47336683417085,21.6595389585425
40,2.52412060301508,4.31492208724674
40,2.5748743718593,1.75692439325729
40,2.62562814070352,1.14725252611006
40,2.67638190954774,0.975206271518729
40,2.72713567839196,0.958387756157868
40,2.77788944723618,1.02049147173648
40,2.8286432160804,1.13882486494409
40,2.87939698492462,1.31034234494236
40,2.93015075376884,1.54278171924186
40,2.98090452261307,1.85353988700379
40,3.03165829145729,2.27279040154785
40,3.08241206030151,2.85161793014367
40,3.13316582914573,3.67971051398435
40,3.18391959798995,4.92537030638485
40,3.23467336683417,6.93543370978849
40,3.28542713567839,10.5235281071221
40,3.33618090452261,17.9933201915538
40,3.38693467336683,38.1548939645704
40,3.43768844221106,130.574688055452
40,3.48844221105528,1107.70780189796
40,3.5391959798995,147.894959068054
40,3.58994974874372,39.8242743071609
40,3.64070351758794,18.5817600772021
40,3.69145728643216,11.3705311462488
40,3.74221105527638,8.32399536980373
40,3.7929648241206,7.01700315000473
40,3.84371859296482,6.69609588104973
40,3.89447236180905,7.20324817304883
40,3.94522613065327,8.81683570871047
40,3.99597989949749,12.6158575520202
40,4.04673366834171,21.9487057620695
40,4.09748743718593,42.2758378372492
40,4.14824120603015,40.6176765587396
40,4.19899497487437,18.4381194896486
40,4.24974874371859,9.31436405505309
40,4.30050251256282,5.96723093815549
40,4.35125628140704,4.64906875324154
40,4.40201005025126,4.2270262361476
40,4.45276381909548,4.36788488071831
40,4.5035175879397,5.07391947809331
40,4.55427135678392,6.66143922839693
40,4.60502512562814,10.0808026320839
40,4.65577889447236,17.6265736154103
40,4.70653266331658,28.3237520610615
40,4.7572864321608,22.6441738375919
40,4.80804020100503,12.2444225878764
40,4.85879396984925,8.04641163180073
40,4.90954773869347,7.95926887508554
40,4.96030150753769,7.05257773230957
40,5.01105527638191,4.35733677661891
40,5.06180904522613,3.54336479049452
40,5.11256281407035,3.39467066695599
40,5.16331658291457,3.54132417417081
40,5.21407035175879,3.90184551821798
40,5.26482412060301,4.48614392248577
40,5.31557788944724,5.36476305280766
40,5.36633165829146,6.69031230503029
40,5.41708542713568,8.77506136239781
40,5.4678391959799,12.3080987578416
40,5.51859296482412,19.0470788307937
40,5.56934673366834,34.6506163978908
40,5.62010050251256,86.5169262410689
40,5.67085427135678,494.439159145476
40,5.721608040201,528.005131188673
40,5.77236180904523,77.237415350064
40,5.82311557788945,27.2149205030898
40,5.87386934673367,13.5560834423905
40,5.92462311557789,8.21688381243673
40,5.97537688442211,5.7480398125131
40,6.02613065326633,4.70000283316719
40,6.07688442211055,4.47194598513285
40,6.12763819095477,4.83770553516892
40,6.178391959799,5.86925065282025
40,6.22914572864322,8.03179333401534
40,6.27989949748744,12.7630605489123
40,6.33065326633166,25.0015958763732
40,6.38140703517588,63.2775492201764
40,6.4321608040201,103.802512226683
40,6.48291457286432,46.7604603536499
40,6.53366834170854,21.8800298758283
40,6.58442211055276,13.6784761641084
40,6.63517587939698,10.6222718998796
40,6.68592964824121,9.65891677664786
40,6.73668341708543,9.89024438124731
40,6.78743718592965,11.1202514465266
40,6.83819095477387,13.526535546188
40,6.88894472361809,17.6677734003699
40,6.93969849246231,24.67918961511
40,6.99045226130653,36.4971868964782
40,7.04120603015075,54.8042379426679
40,7.09195979899498,74.0078665095212
40,7.1427135678392,75.9080076172485
40,7.19346733668342,59.5908387251786
40,7.24422110552764,42.5871182402575
40,7.29497487437186,31.1827536660522
40,7.34572864321608,24.3397871389433
40,7.3964824120603,20.4176603060824
40,7.44723618090452,18.4119168127646
40,7.49798994974874,17.8556020748765
40,7.54874371859297,18.687382239401
40,7.59949748743719,21.2905190469827
40,7.65025125628141,26.8565603156968
40,7.70100502512563,38.6948304206321
40,7.75175879396985,67.3944053004817
40,7.80251256281407,155.961582302696
40,7.85326633165829,445.215271279163
40,7.90402010050251,386.325257411313
40,7.95477386934673,175.083965097012
40,8.00552763819096,108.981372469777
40,8.05628140703518,77.2992470012745
40,8.1070351758794,50.390848855162
40,8.15778894472362,32.3656277468657
40,8.20854271356784,23.6192331455514
40,8.25929648241206,20.4199702594046
40,8.31005025125628,20.7502244172567
40,8.3608040201005,24.5019287713197
40,8.41155778894472,33.5941522045325
40,8.46231155778895,53.9582952574638
40,8.51306532663317,99.6527662141408
40,8.56381909547739,164.630513104078
40,8.61457286432161,139.145632036173
40,8.66532663316583,77.7350467941937
40,8.71608040201005,45.1394154238228
40,8.76683417085427,28.9055645709505
40,8.81758793969849,19.7582048742085
40,8.86834170854271,14.3661840937472
40,8.91909547738694,11.3128433272388
40,8.96984924623115,9.63600109162128
40,9.02060301507538,8.73467125686487
40,9.0713567839196,8.30132603144686
40,9.12211055276382,8.19697800377281
40,9.17286432160804,8.37400524186956
40,9.22361809045226,8.84611792472784
40,9.27437185929648,9.69002644749113
40,9.32512562814071,11.0799765654665
40,9.37587939698492,13.3843313576412
40,9.42663316582915,17.4191109422539
40,9.47738693467337,25.1284830837956
40,9.52814070351759,41.0884238174429
40,9.57889447236181,69.8651834114807
40,9.62964824120603,83.3102908405346
40,9.68040201005025,62.5459655281004
40,9.73115577889447,46.2600423599326
40,9.78190954773869,40.0050948801981
40,9.83266331658291,39.8552001409721
40,9.88341708542714,44.0774230207538
40,9.93417085427136,52.6993425938187
40,9.98492462311558,67.0184769043509
40,10.0356783919598,89.4746229094437
40,10.086432160804,122.528183272495
40,10.1371859296482,162.156888503192
40,10.1879396984925,184.044686910374
40,10.2386934673367,161.154028056598
40,10.2894472361809,114.243036556818
40,10.3402010050251,74.8351837753962
40,10.3909547738693,49.31287302482
